,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
240,2024-06-20T18:09:33.074+02:00,5220.062159791667,-0.3038177490234375,0.0680694580078125,-0.863861083984375,
241,2024-06-20T18:09:33.074+02:00,5220.072217791667,-0.3116302490234375,0.0572967529296875,-0.876129150390625,
242,2024-06-20T18:09:33.074+02:00,5220.082275791667,-0.3238372802734375,0.0275115966796875,-0.893096923828125,
243,2024-06-20T18:09:33.075+02:00,5220.092332791667,-0.33990478515625,0.002777099609375,-0.897491455078125,
244,2024-06-20T18:09:33.075+02:00,5220.102390791667,-0.351104736328125,-0.0069732666015625,-0.887115478515625,
245,2024-06-20T18:09:33.075+02:00,5220.112447791667,-0.3530426025390625,0.0008392333984375,-0.86444091796875,
246,2024-06-20T18:09:33.076+02:00,5220.122505791667,-0.3455963134765625,0.010711669921875,-0.856719970703125,
247,2024-06-20T18:09:33.076+02:00,5220.132562791667,-0.330535888671875,0.0272979736328125,-0.8603363037109375,
248,2024-06-20T18:09:33.076+02:00,5220.142620791667,-0.33074951171875,0.0431365966796875,-0.8658447265625,
249,2024-06-20T18:09:33.076+02:00,5220.152677791667,-0.321502685546875,0.0126953125,-0.88409423828125,
250,2024-06-20T18:09:33.077+02:00,5220.162735791667,-0.326507568359375,-0.016387939453125,-0.89263916015625,
251,2024-06-20T18:09:33.077+02:00,5220.172792791667,-0.3286590576171875,-0.0380096435546875,-0.8955230712890625,
252,2024-06-20T18:09:33.077+02:00,5220.182850791667,-0.3060150146484375,-0.0360107421875,-0.9118499755859376,
253,2024-06-20T18:09:33.077+02:00,5220.192907791667,-0.315521240234375,-0.031341552734375,-0.9308319091796876,
254,2024-06-20T18:09:33.077+02:00,5220.202965791667,-0.3137359619140625,-0.033721923828125,-0.9326019287109376,
255,2024-06-20T18:09:33.078+02:00,5220.213022791667,-0.308441162109375,-0.0515289306640625,-0.91986083984375,
256,2024-06-20T18:09:33.078+02:00,5220.223080791667,-0.3079986572265625,-0.09185791015625,-0.8999786376953125,
257,2024-06-20T18:09:33.078+02:00,5220.233137791667,-0.29364013671875,-0.125701904296875,-0.885040283203125,
258,2024-06-20T18:09:33.078+02:00,5220.243195791667,-0.2949371337890625,-0.1522216796875,-0.8849334716796875,
259,2024-06-20T18:09:33.079+02:00,5220.253252791667,-0.297515869140625,-0.169891357421875,-0.9009552001953124,
260,2024-06-20T18:09:33.079+02:00,5220.263310791667,-0.294830322265625,-0.17138671875,-0.908782958984375,
261,2024-06-20T18:09:33.079+02:00,5220.273367791667,-0.288238525390625,-0.1736907958984375,-0.908172607421875,
262,2024-06-20T18:09:33.079+02:00,5220.283425791667,-0.265777587890625,-0.18011474609375,-0.9048614501953124,
263,2024-06-20T18:09:33.080+02:00,5220.293482791667,-0.2515411376953125,-0.2005462646484375,-0.9120635986328124,
264,2024-06-20T18:09:33.080+02:00,5220.303540791667,-0.247650146484375,-0.212860107421875,-0.9338531494140624,
265,2024-06-20T18:09:33.080+02:00,5220.313597791667,-0.2462310791015625,-0.202789306640625,-0.9471893310546876,
266,2024-06-20T18:09:33.080+02:00,5220.323655791667,-0.2171173095703125,-0.2110443115234375,-0.955352783203125,
267,2024-06-20T18:09:33.081+02:00,5220.333712791667,-0.223724365234375,-0.2210693359375,-0.9654998779296876,
268,2024-06-20T18:09:33.081+02:00,5220.343770791667,-0.3070220947265625,-0.179290771484375,-0.9824981689453124,
269,2024-06-20T18:09:33.082+02:00,5220.353827791667,-0.286224365234375,-0.178192138671875,-0.9951629638671876,
270,2024-06-20T18:09:33.082+02:00,5220.363885791667,-0.268310546875,-0.2241363525390625,-0.9778900146484376,
271,2024-06-20T18:09:33.082+02:00,5220.373943791667,-0.2911529541015625,-0.2247314453125,-0.9658966064453124,
272,2024-06-20T18:09:33.082+02:00,5220.384000791667,-0.290985107421875,-0.253997802734375,-0.9583892822265624,
273,2024-06-20T18:09:33.082+02:00,5220.394058791667,-0.2989959716796875,-0.2680816650390625,-0.95318603515625,
274,2024-06-20T18:09:33.083+02:00,5220.404115791667,-0.33447265625,-0.2525787353515625,-0.9449310302734376,
275,2024-06-20T18:09:33.083+02:00,5220.414173791667,-0.3651275634765625,-0.233306884765625,-0.9367828369140624,
276,2024-06-20T18:09:33.083+02:00,5220.424230791667,-0.3376922607421875,-0.2671356201171875,-0.933135986328125,
277,2024-06-20T18:09:33.083+02:00,5220.434288791667,-0.34014892578125,-0.2971038818359375,-0.9267120361328124,
278,2024-06-20T18:09:33.084+02:00,5220.444345791667,-0.35400390625,-0.3180694580078125,-0.9247283935546876,
279,2024-06-20T18:09:33.084+02:00,5220.454403791667,-0.3543243408203125,-0.33856201171875,-0.919647216796875,
280,2024-06-20T18:09:33.084+02:00,5220.464460791667,-0.3483734130859375,-0.334075927734375,-0.9093017578125,
281,2024-06-20T18:09:33.084+02:00,5220.474518791667,-0.32861328125,-0.3229827880859375,-0.89788818359375,
282,2024-06-20T18:09:33.085+02:00,5220.484575791667,-0.3211517333984375,-0.328033447265625,-0.8821868896484375,
283,2024-06-20T18:09:33.085+02:00,5220.494633791667,-0.317047119140625,-0.344879150390625,-0.86968994140625,
284,2024-06-20T18:09:33.085+02:00,5220.504690791667,-0.302215576171875,-0.360260009765625,-0.85595703125,
285,2024-06-20T18:09:33.085+02:00,5220.514748791667,-0.28741455078125,-0.368133544921875,-0.838623046875,
286,2024-06-20T18:09:33.086+02:00,5220.524805791667,-0.275604248046875,-0.3553314208984375,-0.8294525146484375,
287,2024-06-20T18:09:33.086+02:00,5220.534863791667,-0.2671356201171875,-0.340576171875,-0.8321075439453125,
288,2024-06-20T18:09:33.086+02:00,5220.544920791667,-0.2584991455078125,-0.3295745849609375,-0.8352203369140625,
289,2024-06-20T18:09:33.086+02:00,5220.554978791667,-0.2481231689453125,-0.3337249755859375,-0.838897705078125,
290,2024-06-20T18:09:33.087+02:00,5220.565035791667,-0.2466583251953125,-0.3283538818359375,-0.8472900390625,
291,2024-06-20T18:09:33.087+02:00,5220.575093791667,-0.2562103271484375,-0.323699951171875,-0.8478240966796875,
292,2024-06-20T18:09:33.087+02:00,5220.585150791667,-0.25445556640625,-0.3077239990234375,-0.83941650390625,
293,2024-06-20T18:09:33.087+02:00,5220.595208791667,-0.2359466552734375,-0.2902374267578125,-0.8200225830078125,
294,2024-06-20T18:09:33.087+02:00,5220.605265791667,-0.2434539794921875,-0.275726318359375,-0.800140380859375,
295,2024-06-20T18:09:33.088+02:00,5220.615323791667,-0.2909088134765625,-0.240692138671875,-0.805877685546875,
296,2024-06-20T18:09:33.088+02:00,5220.625380791667,-0.2216033935546875,-0.265228271484375,-0.7989654541015625,
297,2024-06-20T18:09:33.088+02:00,5220.635438791667,-0.2443695068359375,-0.2776947021484375,-0.8228302001953125,
298,2024-06-20T18:09:33.088+02:00,5220.645495791667,-0.27362060546875,-0.259979248046875,-0.85406494140625,
299,2024-06-20T18:09:33.089+02:00,5220.655553791667,-0.3060150146484375,-0.2470245361328125,-0.8842315673828125,
300,2024-06-20T18:09:33.089+02:00,5220.665610791667,-0.3364105224609375,-0.21820068359375,-0.8874969482421875,
301,2024-06-20T18:09:33.089+02:00,5220.675668791667,-0.363311767578125,-0.2061004638671875,-0.8883819580078125,
302,2024-06-20T18:09:33.089+02:00,5220.685725791667,-0.3793182373046875,-0.2132110595703125,-0.8863525390625,
303,2024-06-20T18:09:33.090+02:00,5220.695783791667,-0.395416259765625,-0.23162841796875,-0.8762359619140625,
304,2024-06-20T18:09:33.090+02:00,5220.705840791667,-0.4094085693359375,-0.2380218505859375,-0.86981201171875,
305,2024-06-20T18:09:33.090+02:00,5220.715898791667,-0.4111480712890625,-0.24395751953125,-0.86126708984375,
306,2024-06-20T18:09:33.090+02:00,5220.725955791667,-0.4224395751953125,-0.2353515625,-0.84259033203125,
307,2024-06-20T18:09:33.091+02:00,5220.736013791667,-0.440032958984375,-0.2304840087890625,-0.824249267578125,
308,2024-06-20T18:09:33.091+02:00,5220.746071791667,-0.452667236328125,-0.2162933349609375,-0.7555694580078125,
309,2024-06-20T18:09:33.091+02:00,5220.756128791667,-0.4371795654296875,-0.238616943359375,-0.788299560546875,
310,2024-06-20T18:09:33.091+02:00,5220.766186791667,-0.4261016845703125,-0.170074462890625,-0.7845916748046875,
311,2024-06-20T18:09:33.092+02:00,5220.776243791667,-0.444305419921875,-0.2118377685546875,-0.7936859130859375,
312,2024-06-20T18:09:33.092+02:00,5220.786301791667,-0.4132843017578125,-0.233734130859375,-0.8071441650390625,
313,2024-06-20T18:09:33.092+02:00,5220.796358791667,-0.4235687255859375,-0.261138916015625,-0.8146209716796875,
314,2024-06-20T18:09:33.092+02:00,5220.806416791667,-0.4297637939453125,-0.27496337890625,-0.829132080078125,
315,2024-06-20T18:09:33.093+02:00,5220.816473791667,-0.426239013671875,-0.277099609375,-0.8545379638671875,
316,2024-06-20T18:09:33.093+02:00,5220.826531791667,-0.438873291015625,-0.270782470703125,-0.8650360107421875,
317,2024-06-20T18:09:33.093+02:00,5220.836588791667,-0.4595794677734375,-0.2747802734375,-0.86517333984375,
318,2024-06-20T18:09:33.094+02:00,5220.846646791667,-0.5146484375,-0.1662445068359375,-0.8547515869140625,
319,2024-06-20T18:09:33.094+02:00,5220.856703791667,-0.526123046875,-0.2073211669921875,-0.81988525390625,
320,2024-06-20T18:09:33.094+02:00,5220.866761791667,-0.4532928466796875,-0.266632080078125,-0.7620391845703125,
321,2024-06-20T18:09:33.094+02:00,5220.876818791667,-0.47601318359375,-0.256103515625,-0.764556884765625,
322,2024-06-20T18:09:33.094+02:00,5220.886876791667,-0.487701416015625,-0.2529449462890625,-0.7884674072265625,
323,2024-06-20T18:09:33.095+02:00,5220.896933791667,-0.4532012939453125,-0.2644195556640625,-0.8114013671875,
324,2024-06-20T18:09:33.095+02:00,5220.906991791667,-0.4161224365234375,-0.2899627685546875,-0.8165283203125,
325,2024-06-20T18:09:33.095+02:00,5220.917048791667,-0.569244384765625,-0.2014617919921875,-0.8428802490234375,
326,2024-06-20T18:09:33.095+02:00,5220.927106791667,-0.495849609375,-0.264617919921875,-0.848175048828125,
327,2024-06-20T18:09:33.096+02:00,5220.937163791667,-0.4399871826171875,-0.3029022216796875,-0.818206787109375,
328,2024-06-20T18:09:33.096+02:00,5220.947221791667,-0.448486328125,-0.2749176025390625,-0.8139495849609375,
329,2024-06-20T18:09:33.096+02:00,5220.957278791667,-0.4680938720703125,-0.2746429443359375,-0.8025054931640625,
330,2024-06-20T18:09:33.096+02:00,5220.967336791667,-0.4571990966796875,-0.272247314453125,-0.7913360595703125,
331,2024-06-20T18:09:33.097+02:00,5220.977393791667,-0.447723388671875,-0.2718963623046875,-0.7923126220703125,
332,2024-06-20T18:09:33.097+02:00,5220.987451791667,-0.4451904296875,-0.2791290283203125,-0.8096160888671875,
333,2024-06-20T18:09:33.103+02:00,5220.997508791667,-0.4502410888671875,-0.2764892578125,-0.8295440673828125,
334,2024-06-20T18:09:33.114+02:00,5221.007566791667,-0.4450531005859375,-0.279449462890625,-0.8406829833984375,
335,2024-06-20T18:09:33.124+02:00,5221.017621916667,-0.440582275390625,-0.292266845703125,-0.8500213623046875,
336,2024-06-20T18:09:33.134+02:00,5221.027679916667,-0.425567626953125,-0.302001953125,-0.852264404296875,
337,2024-06-20T18:09:33.144+02:00,5221.037736916667,-0.4085235595703125,-0.304962158203125,-0.8511810302734375,
338,2024-06-20T18:09:33.154+02:00,5221.047794916667,-0.3935394287109375,-0.3098297119140625,-0.870269775390625,
339,2024-06-20T18:09:33.164+02:00,5221.057852916667,-0.3775787353515625,-0.3328857421875,-0.8834991455078125,
340,2024-06-20T18:09:33.174+02:00,5221.067909916667,-0.351593017578125,-0.3600311279296875,-0.8866424560546875,
341,2024-06-20T18:09:33.184+02:00,5221.077967916667,-0.3295135498046875,-0.3754730224609375,-0.8948211669921875,
342,2024-06-20T18:09:33.194+02:00,5221.088024916667,-0.311859130859375,-0.3748779296875,-0.9013824462890624,
343,2024-06-20T18:09:33.204+02:00,5221.098082916667,-0.2717132568359375,-0.36572265625,-0.904937744140625,
344,2024-06-20T18:09:33.215+02:00,5221.108139916667,-0.2163238525390625,-0.36883544921875,-0.9120635986328124,
345,2024-06-20T18:09:33.224+02:00,5221.118197916667,-0.173431396484375,-0.4025115966796875,-0.9293670654296876,
346,2024-06-20T18:09:33.235+02:00,5221.128254916667,-0.1493072509765625,-0.4403076171875,-0.9342193603515624,
347,2024-06-20T18:09:33.245+02:00,5221.138312916667,-0.11016845703125,-0.4295654296875,-0.94818115234375,
348,2024-06-20T18:09:33.255+02:00,5221.148369916667,-0.1565399169921875,-0.450439453125,-0.9684295654296876,
349,2024-06-20T18:09:33.265+02:00,5221.158427916667,-0.1501007080078125,-0.4639892578125,-0.97589111328125,
350,2024-06-20T18:09:33.275+02:00,5221.168484916667,-0.136749267578125,-0.4697723388671875,-1.001876831054688,
351,2024-06-20T18:09:33.285+02:00,5221.178542916667,-0.13543701171875,-0.4718475341796875,-1.004241943359375,
352,2024-06-20T18:09:33.295+02:00,5221.188599916667,-0.0944976806640625,-0.4557647705078125,-0.9922637939453124,
353,2024-06-20T18:09:33.305+02:00,5221.198657916667,-0.0827178955078125,-0.47100830078125,-0.981292724609375,
354,2024-06-20T18:09:33.315+02:00,5221.208714916667,-0.0696563720703125,-0.5033721923828125,-0.9691009521484376,
355,2024-06-20T18:09:33.325+02:00,5221.218772916667,-0.0531158447265625,-0.5283966064453125,-0.9629974365234376,
356,2024-06-20T18:09:33.335+02:00,5221.228829916667,-0.036956787109375,-0.5273895263671875,-0.971893310546875,
357,2024-06-20T18:09:33.345+02:00,5221.238887916667,-0.02410888671875,-0.514678955078125,-0.9947967529296876,
358,2024-06-20T18:09:33.355+02:00,5221.248944916667,-0.0164337158203125,-0.50921630859375,-1.0167236328125,
359,2024-06-20T18:09:33.365+02:00,5221.259002916667,-0.00994873046875,-0.4949951171875,-1.021865844726562,
360,2024-06-20T18:09:33.375+02:00,5221.269059916667,-0.015380859375,-0.4867095947265625,-1.008255004882812,
361,2024-06-20T18:09:33.385+02:00,5221.279117916667,-0.0102996826171875,-0.474517822265625,-0.999847412109375,
362,2024-06-20T18:09:33.396+02:00,5221.289174916667,-0.0184173583984375,-0.47705078125,-1.0089111328125,
363,2024-06-20T18:09:33.406+02:00,5221.299232916667,-0.02935791015625,-0.4801788330078125,-1.01007080078125,
364,2024-06-20T18:09:33.416+02:00,5221.309289916667,-0.03094482421875,-0.4745025634765625,-1.004623413085938,
365,2024-06-20T18:09:33.426+02:00,5221.319347916667,-0.0296630859375,-0.455841064453125,-0.9896240234375,
366,2024-06-20T18:09:33.436+02:00,5221.329404916667,-0.0332183837890625,-0.4292144775390625,-0.954254150390625,
367,2024-06-20T18:09:33.446+02:00,5221.339462916667,-0.009674072265625,-0.4336700439453125,-0.91986083984375,
368,2024-06-20T18:09:33.456+02:00,5221.349519916667,-0.0183563232421875,-0.4517364501953125,-0.8939208984375,
369,2024-06-20T18:09:33.466+02:00,5221.359577916667,-0.05157470703125,-0.455780029296875,-0.8537750244140625,
370,2024-06-20T18:09:33.476+02:00,5221.369634916667,-0.0277557373046875,-0.4139251708984375,-0.82696533203125,
371,2024-06-20T18:09:33.486+02:00,5221.379692916667,-0.0342254638671875,-0.4199066162109375,-0.787567138671875,
372,2024-06-20T18:09:33.496+02:00,5221.389749916667,-0.0368804931640625,-0.4366455078125,-0.7535858154296875,
373,2024-06-20T18:09:33.506+02:00,5221.399807916667,-0.0430908203125,-0.4410400390625,-0.7220611572265625,
374,2024-06-20T18:09:33.530+02:00,5221.409864916667,-0.055572509765625,-0.4460296630859375,-0.70452880859375,
375,2024-06-20T18:09:33.531+02:00,5221.419922916667,-0.067596435546875,-0.4560394287109375,-0.691741943359375,
376,2024-06-20T18:09:33.536+02:00,5221.429979916667,-0.0799102783203125,-0.4510650634765625,-0.6738128662109375,
377,2024-06-20T18:09:33.546+02:00,5221.440037916667,-0.0855712890625,-0.4426727294921875,-0.6649169921875,
378,2024-06-20T18:09:33.556+02:00,5221.450095916667,-0.0883941650390625,-0.4312286376953125,-0.6629638671875,
379,2024-06-20T18:09:33.566+02:00,5221.460152916667,-0.090423583984375,-0.4271240234375,-0.6673431396484375,
380,2024-06-20T18:09:33.579+02:00,5221.470210916667,-0.0958251953125,-0.429412841796875,-0.67498779296875,
381,2024-06-20T18:09:33.586+02:00,5221.480267916667,-0.1022491455078125,-0.4337005615234375,-0.6857147216796875,
382,2024-06-20T18:09:33.597+02:00,5221.490325916667,-0.1065673828125,-0.444732666015625,-0.7014312744140625,
383,2024-06-20T18:09:33.606+02:00,5221.500382916667,-0.11248779296875,-0.447479248046875,-0.714447021484375,
384,2024-06-20T18:09:33.617+02:00,5221.510440916667,-0.1105194091796875,-0.443328857421875,-0.70574951171875,
385,2024-06-20T18:09:33.627+02:00,5221.520497916667,-0.10101318359375,-0.43701171875,-0.7111663818359375,
386,2024-06-20T18:09:33.637+02:00,5221.530555916667,-0.0994415283203125,-0.4256439208984375,-0.7368011474609375,
387,2024-06-20T18:09:33.647+02:00,5221.540612916667,-0.108612060546875,-0.4294586181640625,-0.7477264404296875,
388,2024-06-20T18:09:33.657+02:00,5221.550670916667,-0.1067047119140625,-0.4453125,-0.7566680908203125,
389,2024-06-20T18:09:33.667+02:00,5221.560727916667,-0.1046905517578125,-0.448944091796875,-0.770172119140625,
390,2024-06-20T18:09:33.677+02:00,5221.570785916667,-0.11083984375,-0.4408721923828125,-0.788604736328125,
391,2024-06-20T18:09:33.687+02:00,5221.580842916667,-0.12042236328125,-0.4419708251953125,-0.802978515625,
392,2024-06-20T18:09:33.697+02:00,5221.590900916667,-0.1278839111328125,-0.4418792724609375,-0.8189849853515625,
393,2024-06-20T18:09:33.707+02:00,5221.600957916667,-0.135009765625,-0.4149017333984375,-0.8375244140625,
394,2024-06-20T18:09:33.717+02:00,5221.611015916667,-0.1431884765625,-0.395294189453125,-0.8634033203125,
395,2024-06-20T18:09:33.727+02:00,5221.621072916667,-0.15753173828125,-0.407012939453125,-0.882843017578125,
396,2024-06-20T18:09:33.737+02:00,5221.631130916667,-0.1732330322265625,-0.41162109375,-0.8886871337890625,
397,2024-06-20T18:09:33.748+02:00,5221.641187916667,-0.20294189453125,-0.3991241455078125,-0.895263671875,
398,2024-06-20T18:09:33.758+02:00,5221.651245916667,-0.1698760986328125,-0.3984832763671875,-0.9091033935546876,
399,2024-06-20T18:09:33.768+02:00,5221.661302916667,-0.1884002685546875,-0.411956787109375,-0.91748046875,
400,2024-06-20T18:09:33.778+02:00,5221.671360916667,-0.1751251220703125,-0.424591064453125,-0.9234161376953124,
401,2024-06-20T18:09:33.788+02:00,5221.681417916667,-0.1606292724609375,-0.442230224609375,-0.92620849609375,
402,2024-06-20T18:09:33.798+02:00,5221.691475916667,-0.1544189453125,-0.458160400390625,-0.9266204833984376,
403,2024-06-20T18:09:33.808+02:00,5221.701532916667,-0.1357269287109375,-0.4610595703125,-0.9263916015625,
404,2024-06-20T18:09:33.818+02:00,5221.711590916667,-0.1135101318359375,-0.4432830810546875,-0.925018310546875,
405,2024-06-20T18:09:33.828+02:00,5221.721647916667,-0.096923828125,-0.407470703125,-0.9241790771484376,
406,2024-06-20T18:09:33.838+02:00,5221.731705916667,-0.0949554443359375,-0.3957977294921875,-0.927032470703125,
407,2024-06-20T18:09:33.848+02:00,5221.741762916667,-0.0652008056640625,-0.3964691162109375,-0.94091796875,
408,2024-06-20T18:09:33.858+02:00,5221.751820916667,-0.0321807861328125,-0.361114501953125,-0.9781646728515624,
409,2024-06-20T18:09:33.868+02:00,5221.761877916667,-0.050750732421875,-0.3072052001953125,-1.052383422851562,
410,2024-06-20T18:09:33.878+02:00,5221.771935916667,-0.1085968017578125,-0.2795867919921875,-1.122055053710938,
411,2024-06-20T18:09:33.888+02:00,5221.781992916667,-0.113372802734375,-0.23583984375,-1.13592529296875,
412,2024-06-20T18:09:33.898+02:00,5221.792050916667,-0.0681915283203125,-0.2237396240234375,-1.112411499023438,
413,2024-06-20T18:09:33.909+02:00,5221.802107916667,-0.0109710693359375,-0.2018280029296875,-1.084274291992188,
